"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","stim_order","rt","stimulus","response","participantId","interview_date","handedness","version","phase","difficulty","stimulus_set","selected_stim","index","deck_probabilities","key_press","reward_type","reversal_type","reward_tally","total_earnings"
"","","","","","html-keyboard-response","192","158310","0.0-13.0-2.56","[""unknown"",""unknown"",""unknown""]","198","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","57","0.4,0.2,0.8","51","true","false","-1550",""
"","","","","","html-keyboard-response","193","158813","0.0-13.0-0.57","[""unknown"",""unknown"",""unknown""]","263","<div style='font-size:40px'>+</div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","158987","0.0-13.0-1.57","[""unknown"",""unknown"",""unknown""]","174","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","159990","0.0-13.0-2.57","[""unknown"",""unknown"",""unknown""]","174","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","58","0.4,0.2,0.8","51","true","false","-1550",""
"","","","","","html-keyboard-response","196","160491","0.0-13.0-0.58","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","160820","0.0-13.0-1.58","[""unknown"",""unknown"",""unknown""]","328","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","161822","0.0-13.0-2.58","[""unknown"",""unknown"",""unknown""]","328","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","59","0.4,0.2,0.8","51","true","false","-1550",""
"","","","","","html-keyboard-response","199","162323","0.0-13.0-0.59","[""unknown"",""unknown"",""unknown""]","150","<div style='font-size:40px'>+</div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","200","162507","0.0-13.0-1.59","[""unknown"",""unknown"",""unknown""]","183","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","163509","0.0-13.0-2.59","[""unknown"",""unknown"",""unknown""]","183","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","60","0.4,0.2,0.8","51","false","false","-1600",""
"","","","","","html-keyboard-response","202","164010","0.0-13.0-0.60","[""unknown"",""unknown"",""unknown""]","464","<div style='font-size:40px'>+</div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","164236","0.0-13.0-1.60","[""unknown"",""unknown"",""unknown""]","225","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","165238","0.0-13.0-2.60","[""unknown"",""unknown"",""unknown""]","225","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","61","0.4,0.2,0.8","49","true","false","-1600",""
"","","","","","html-keyboard-response","205","165740","0.0-13.0-0.61","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","169001","0.0-13.0-1.61","[""unknown"",""unknown"",""unknown""]","1553","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","170002","0.0-13.0-2.61","[""unknown"",""unknown"",""unknown""]","1553","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","62","0.4,0.2,0.8","49","false","false","-1650",""
"","","","","","html-keyboard-response","208","170503","0.0-13.0-0.62","[""unknown"",""unknown"",""unknown""]","180","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","172019","0.0-13.0-1.62","[""unknown"",""unknown"",""unknown""]","267","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","173021","0.0-13.0-2.62","[""unknown"",""unknown"",""unknown""]","267","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","63","0.4,0.2,0.8","49","true","false","-1650",""
"","","","","","html-keyboard-response","211","173523","0.0-13.0-0.63","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","212","175774","0.0-13.0-1.63","[""unknown"",""unknown"",""unknown""]","343","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","176776","0.0-13.0-2.63","[""unknown"",""unknown"",""unknown""]","343","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","64","0.4,0.2,0.8","49","true","false","-1650",""
"","","","","","html-keyboard-response","214","177278","0.0-13.0-0.64","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","177611","0.0-13.0-1.64","[""unknown"",""unknown"",""unknown""]","334","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","178612","0.0-13.0-2.64","[""unknown"",""unknown"",""unknown""]","334","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","65","0.4,0.2,0.8","49","true","false","-1650",""
"","","","","","html-keyboard-response","217","179113","0.0-13.0-0.65","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","218","184189","0.0-13.0-1.65","[""unknown"",""unknown"",""unknown""]","646","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","185190","0.0-13.0-2.65","[""unknown"",""unknown"",""unknown""]","646","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","66","0.4,0.2,0.8","49","true","false","-1650",""
"","","","","","html-keyboard-response","220","185692","0.0-13.0-0.66","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","186102","0.0-13.0-1.66","[""unknown"",""unknown"",""unknown""]","409","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","187105","0.0-13.0-2.66","[""unknown"",""unknown"",""unknown""]","409","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","67","0.4,0.2,0.8","49","true","false","-1650",""
"","","","","","html-keyboard-response","223","187607","0.0-13.0-0.67","[""unknown"",""unknown"",""unknown""]","174","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","187787","0.0-13.0-1.67","[""unknown"",""unknown"",""unknown""]","179","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
